# Step  P_inst  U_inst
841500 0.266234 -1345.33
841600 0.701221 -1313.3
841700 0.128308 -1348.14
841800 0.0910373 -1345.15
841900 0.456274 -1328.42
842000 0.17262 -1357.94
842100 0.343623 -1343.56
842200 0.467413 -1324.91
842300 0.189558 -1344.5
842400 0.87969 -1314.82
842500 0.392731 -1336.91
842600 0.377454 -1340.91
842700 0.596724 -1331.24
842800 0.598975 -1326.78
842900 0.682046 -1324.52
843000 0.538806 -1324.25
843100 0.65321 -1319.8
843200 0.304206 -1342.81
843300 0.163313 -1345.96
843400 0.677433 -1320.63
843500 0.0564691 -1357.49
843600 0.39294 -1339.89
843700 0.196983 -1350.04
843800 0.83327 -1307.15
843900 0.48919 -1333.29
844000 0.69085 -1319.73
844100 0.521818 -1333.83
844200 0.509127 -1333.09
844300 0.120288 -1354.81
844400 0.676547 -1320.87
844500 0.63435 -1325.71
844600 0.70696 -1328.24
844700 0.187069 -1342.64
844800 0.357776 -1337.68
844900 0.045898 -1349.87
845000 0.714645 -1319.66
845100 0.0660727 -1350.11
845200 0.662514 -1326.78
845300 0.810815 -1305.32
845400 0.143437 -1347.98
845500 -0.0772584 -1357.76
845600 0.179084 -1341.63
845700 0.450409 -1333.65
845800 0.171041 -1343.02
845900 0.698234 -1323.55
846000 0.337535 -1337.89
846100 0.50132 -1325.06
846200 0.609206 -1314.72
846300 0.730752 -1319.64
846400 0.721043 -1320.65
846500 0.24808 -1350.7
846600 0.65142 -1330.49
846700 0.486992 -1325.73
846800 0.68785 -1319.27
846900 0.683959 -1324.29
847000 0.483342 -1322.68
847100 0.738151 -1310.67
847200 0.174555 -1347.83
847300 0.893552 -1309.79
847400 -0.102674 -1360.93
847500 0.687941 -1324.63
847600 0.236053 -1339.53
847700 0.594496 -1330.84
847800 0.434866 -1333.85
847900 0.103419 -1343.27
848000 0.430368 -1343.71
848100 0.219056 -1346.69
848200 0.766346 -1309.23
848300 0.583094 -1316.14
848400 0.211918 -1339.16
848500 0.117909 -1345.89
848600 0.455301 -1325.29
848700 0.471011 -1334.2
848800 0.735519 -1318.65
848900 0.265471 -1342.63
849000 0.291906 -1339.27
849100 0.229578 -1345.34
849200 0.336901 -1336.57
849300 0.0219558 -1352.99
849400 -0.0478631 -1354.64
849500 0.39749 -1332.96
849600 0.193555 -1344.34
849700 0.267531 -1345.8
849800 0.576508 -1323.02
849900 0.640844 -1327.06
850000 -0.0665641 -1351.65
850100 -0.237879 -1365.16
850200 0.315221 -1345.81
850300 0.210709 -1338.28
850400 0.350923 -1338.89
850500 0.545337 -1321.58
850600 0.207693 -1338.63
850700 0.278391 -1338.01
850800 0.270594 -1335.13
850900 0.569862 -1314.41
851000 0.0755963 -1341.8
851100 0.365433 -1335.03
851200 0.275153 -1342.36
851300 0.0931085 -1341.57
851400 0.536697 -1329.21
851500 0.308667 -1344.88
851600 0.454645 -1323.76
851700 0.428848 -1333.07
851800 0.172801 -1348.85
851900 0.421652 -1339.33
852000 0.233719 -1341.65
852100 0.496499 -1320.29
852200 0.470182 -1335.84
852300 0.840615 -1322.35
852400 0.462786 -1331.15
852500 0.0915776 -1342.66
852600 0.511558 -1323.13
852700 0.616434 -1321.93
852800 0.377425 -1326.79
852900 0.71971 -1316.1
853000 0.579681 -1323.41
853100 0.248567 -1351.8
853200 0.621038 -1322.77
853300 -0.220894 -1362.94
853400 0.0966438 -1349.43
853500 0.339858 -1336.91
853600 0.484704 -1320.14
853700 0.280713 -1328.69
853800 0.606144 -1327.12
853900 0.92066 -1310.07
854000 0.369022 -1336.13
854100 0.255742 -1338.65
854200 0.323917 -1328.15
854300 0.366663 -1337.19
854400 0.581248 -1321.01
854500 0.00415299 -1358.21
854600 0.371079 -1348.69
854700 0.488457 -1330.77
854800 0.0417014 -1357.99
854900 0.231039 -1343.16
855000 0.590019 -1333.9
855100 0.465212 -1334.62
855200 0.360864 -1332.21
855300 0.0508872 -1351.68
855400 0.606431 -1322.12
855500 0.79796 -1322.68
855600 0.292617 -1344.4
855700 0.820943 -1322.85
855800 -0.101747 -1362.44
855900 0.280467 -1344.39
856000 0.637501 -1327.32
856100 0.755831 -1319.64
856200 0.468328 -1334.43
856300 0.395538 -1330.45
856400 0.335437 -1333.53
856500 0.10402 -1345.02
856600 0.696358 -1319.21
856700 0.673361 -1324.31
856800 0.61563 -1320.76
856900 0.860145 -1310.98
857000 0.0926663 -1352.7
857100 0.198364 -1347.32
857200 0.281236 -1338.68
857300 0.213125 -1343.95
857400 0.370879 -1335.62
857500 0.211858 -1341.4
857600 0.162955 -1344.77
857700 0.447768 -1328.37
857800 0.551556 -1322.8
857900 0.485996 -1329.14
858000 0.618495 -1330.95
858100 0.680582 -1320.09
858200 0.453543 -1336.31
858300 0.518336 -1323.07
858400 0.754629 -1312.81
858500 0.303029 -1338.89
858600 0.225837 -1338.88
858700 0.441148 -1334.4
858800 0.486867 -1337.42
858900 0.44303 -1331.53
859000 0.368077 -1338.87
859100 0.101808 -1358.77
859200 0.392471 -1334.74
859300 0.379413 -1340.01
859400 0.407041 -1333.99
859500 -0.0413542 -1361.73
859600 0.259104 -1349.36
859700 0.382952 -1343.66
859800 0.672928 -1323.41
859900 0.373254 -1339.08
860000 -0.0808155 -1354.48
860100 0.889067 -1308.37
860200 0.209526 -1347.69
860300 -0.117893 -1367.28
860400 0.257221 -1343.02
860500 0.848293 -1313.74
860600 0.0654905 -1353.91
860700 0.507773 -1325.64
860800 0.322704 -1344.98
860900 -0.021776 -1361.34
861000 0.571866 -1322.61
861100 0.201328 -1335.27
861200 0.517667 -1326.49
861300 0.266094 -1336.92
861400 0.124675 -1354.82
861500 0.279774 -1342.18
861600 0.590652 -1328.92
861700 1.11012 -1282.02
861800 0.346262 -1329.39
861900 0.617003 -1324.26
862000 0.180616 -1341.3
862100 0.428066 -1327
862200 -0.0753123 -1360.34
862300 0.158492 -1342.6
862400 0.627411 -1317.52
862500 0.112804 -1347.5
862600 0.262978 -1346.19
862700 0.367267 -1333.06
862800 -0.219092 -1360.41
862900 0.271275 -1342.04
863000 -0.297562 -1366.24
863100 0.392421 -1332.06
863200 0.650609 -1313.42
863300 0.0781754 -1347.75
863400 0.316039 -1340.01
863500 0.296257 -1341.61
863600 0.35398 -1345.94
863700 0.495951 -1340.92
863800 0.382034 -1336.6
863900 0.23026 -1343.7
864000 0.217572 -1342.5
864100 0.408585 -1328.87
864200 0.759501 -1310.72
864300 0.800628 -1315.04
864400 0.25569 -1332.25
864500 0.189224 -1350.19
864600 -0.299284 -1371.09
864700 0.594063 -1329.22
864800 0.531936 -1318.43
864900 0.415045 -1332.63
865000 0.523049 -1331.46
865100 0.413056 -1324.34
865200 -0.180491 -1366.97
865300 0.00434414 -1358.08
865400 0.559218 -1327.49
865500 0.419561 -1333.7
865600 0.0910028 -1353.04
865700 0.437603 -1339.48
865800 0.885573 -1309.95
865900 0.327448 -1341.67
866000 0.62286 -1329.3
866100 0.559118 -1327.73
866200 0.409156 -1339.41
866300 0.391475 -1332.45
866400 0.296993 -1345.8
866500 0.328108 -1346.06
866600 0.36356 -1331.9
866700 0.534017 -1328.08
866800 0.082112 -1351.8
866900 0.0188173 -1349.01
867000 0.86899 -1319.38
867100 0.482455 -1331.8
867200 0.107878 -1352.69
867300 0.682982 -1318.93
867400 0.445316 -1336.07
867500 0.612638 -1328.87
867600 0.234587 -1340.07
867700 0.253966 -1335.8
867800 0.436256 -1332.91
867900 0.630376 -1317.27
868000 0.652091 -1320.87
868100 0.563005 -1330.81
868200 0.442117 -1320.02
868300 0.389486 -1335.69
868400 0.20894 -1337.71
868500 0.207731 -1341.11
868600 0.396909 -1331.71
868700 0.382203 -1339.25
868800 0.180415 -1344.65
868900 -0.0712618 -1363.21
869000 0.0205841 -1356.1
869100 0.466288 -1327.28
869200 0.286584 -1339.31
869300 0.376111 -1348.4
869400 0.577652 -1324.57
869500 0.488983 -1326.94
869600 0.462723 -1329.6
869700 0.360135 -1334.93
869800 0.69181 -1331.79
869900 0.635363 -1324.13
870000 0.218264 -1341.36
870100 0.211424 -1336.95
870200 0.211776 -1342.95
870300 0.633095 -1318.21
870400 0.149856 -1342.11
870500 0.146095 -1354.13
870600 0.518935 -1318.16
870700 0.481697 -1328.76
870800 0.527617 -1331.17
870900 0.3365 -1339.28
871000 0.511497 -1328.02
871100 0.497098 -1326.39
871200 0.155758 -1356.65
871300 0.219933 -1358.36
871400 0.588624 -1324.66
871500 0.172016 -1348.37
871600 -0.0417126 -1355.78
871700 0.636632 -1320.67
871800 0.344175 -1341.01
871900 0.345722 -1341.8
872000 0.644094 -1328.43
872100 0.185287 -1347.39
872200 0.164299 -1351.59
872300 0.825372 -1319.78
872400 0.442323 -1337.14
872500 0.570929 -1319.95
872600 0.768762 -1315.21
872700 0.424083 -1337.01
872800 0.374841 -1335.12
872900 0.475841 -1332.21
873000 0.48383 -1330.97
873100 0.594357 -1320.06
873200 0.673796 -1320.43
873300 0.182661 -1345.33
873400 0.456283 -1329.6
873500 0.237957 -1344.26
873600 -0.237618 -1366.14
873700 0.586552 -1334.21
873800 0.797769 -1315.29
873900 0.435171 -1329.23
874000 0.812196 -1313.48
874100 0.306558 -1352.71
874200 0.501347 -1329.44
874300 0.415993 -1332.22
874400 -0.0823927 -1358.26
874500 0.667417 -1317.82
874600 0.540191 -1332.11
874700 0.952886 -1313.15
874800 0.70873 -1317.05
874900 0.0821074 -1354.12
875000 0.733637 -1309.31
875100 0.457682 -1334.35
875200 1.24982 -1282.67
875300 0.194621 -1352.18
875400 0.56424 -1332.86
875500 0.621147 -1321.25
875600 0.422365 -1337.75
875700 0.308909 -1328.66
875800 0.249744 -1347.99
875900 0.219633 -1340.96
876000 0.28838 -1335.28
876100 0.924265 -1307.63
876200 0.412684 -1334.21
876300 0.6352 -1324.6
876400 0.388976 -1340.26
876500 0.238827 -1347.98
876600 0.401469 -1335.29
876700 0.0648291 -1355.17
876800 0.0276818 -1352.29
876900 0.307436 -1355.54
877000 -0.0756579 -1356.39
877100 0.507071 -1330.51
877200 0.333139 -1333.03
877300 0.453967 -1333.52
877400 0.419442 -1324.21
877500 0.832546 -1303.34
877600 0.233593 -1341.26
877700 0.580519 -1317.86
877800 0.352328 -1338.16
877900 0.556227 -1329.27
878000 0.231761 -1339.77
878100 0.577412 -1325.09
878200 0.215908 -1346.37
878300 0.487295 -1334.16
878400 0.158633 -1344.86
878500 0.458359 -1331.65
878600 0.168415 -1342.32
878700 0.375935 -1329.76
878800 0.573588 -1326.47
878900 0.373212 -1328.37
879000 0.0547574 -1351.71
879100 0.459769 -1329.21
879200 0.290926 -1348.79
879300 0.546535 -1334.17
879400 0.363817 -1335.74
879500 0.630264 -1322.94
879600 0.19181 -1351.8
879700 0.810814 -1318.91
879800 0.206587 -1349.37
879900 0.319826 -1343.04
880000 0.110104 -1347.98
880100 0.817233 -1316.76
880200 0.527552 -1330.96
880300 0.83173 -1312.86
880400 0.328259 -1338.77
880500 0.525794 -1340.69
880600 0.509356 -1342.97
880700 -0.0190012 -1360.53
880800 0.272245 -1342
880900 0.683422 -1322.3
881000 0.751838 -1318.47
881100 0.349232 -1347.79
881200 0.775121 -1310.77
881300 0.457585 -1335.72
881400 0.0962858 -1356
881500 0.489631 -1331.19
881600 0.432987 -1327.81
881700 0.500011 -1341.87
881800 0.642862 -1319.75
881900 0.301207 -1333.93
882000 0.571194 -1333.45
882100 -0.00567703 -1356.68
882200 0.826019 -1311.78
882300 0.395318 -1331.38
882400 0.502771 -1337.2
882500 0.303404 -1342.09
882600 0.358779 -1338.97
882700 0.279035 -1341.82
882800 0.375817 -1334.91
882900 0.475857 -1339.77
883000 0.658625 -1317.83
883100 0.794226 -1313.17
883200 0.441946 -1332.22
883300 0.194879 -1339.22
883400 0.139263 -1356.96
883500 0.385428 -1334.72
883600 0.094094 -1348.64
883700 -0.0173465 -1359.3
883800 0.324409 -1338.67
883900 0.003052 -1359.92
884000 0.378374 -1338.74
884100 0.0778659 -1355.12
884200 0.650907 -1320.13
884300 0.161044 -1344.71
884400 0.196022 -1355.99
884500 -0.0186353 -1357.76
884600 0.636339 -1319.16
884700 0.554965 -1329.13
884800 0.147925 -1340.3
884900 0.359817 -1343.56
885000 0.156646 -1351.85
885100 0.682551 -1321.58
885200 0.678012 -1315.79
885300 0.238116 -1338.01
885400 0.886712 -1307.78
885500 0.541234 -1318.47
885600 -0.0144713 -1356.27
885700 0.417326 -1324.83
885800 0.202814 -1335.23
885900 0.514487 -1327.41
886000 0.0217644 -1354.39
886100 0.561048 -1317.95
886200 0.660559 -1316.91
886300 0.470518 -1334.25
886400 0.461559 -1326.25
886500 0.32332 -1333.01
886600 0.0503804 -1347.09
886700 0.331563 -1333.64
886800 -0.13018 -1363.42
886900 0.120235 -1343.26
887000 0.585645 -1322.95
887100 0.158604 -1354.13
887200 1.02025 -1300.75
887300 0.976295 -1306.59
887400 0.557535 -1336.12
887500 0.607055 -1327.61
887600 0.183393 -1355.47
887700 0.26989 -1341.27
887800 0.789708 -1315.29
887900 -0.254814 -1370.66
888000 0.733484 -1309.59
888100 0.424749 -1338.56
888200 0.662733 -1334.36
888300 0.708985 -1315.75
888400 0.361804 -1330.69
888500 -0.106979 -1369.73
888600 0.779279 -1318.11
888700 0.313368 -1339.68
888800 0.382537 -1337.5
888900 0.55007 -1322.53
889000 0.285597 -1345.54
889100 0.262289 -1337.97
889200 0.0875532 -1352.63
889300 0.590087 -1327.9
889400 0.0672076 -1360.61
889500 0.907617 -1296.87
889600 0.106241 -1355.95
889700 0.390147 -1330.09
889800 -0.451329 -1381.73
889900 0.640491 -1314.22
890000 0.424181 -1323.64
890100 0.191869 -1344.14
890200 0.483528 -1322.81
890300 0.106435 -1360.87
890400 0.225087 -1344.23
890500 0.136093 -1347.69
890600 0.54582 -1325.38
890700 0.287183 -1349.88
890800 0.51427 -1334.12
890900 0.549687 -1327.27
891000 0.431878 -1321.17
891100 0.595381 -1324.98
891200 0.4841 -1320.74
891300 0.238191 -1344.52
891400 0.779252 -1303.05
891500 0.5196 -1319.19
891600 0.53447 -1331.19
891700 0.27721 -1333.03
891800 0.597041 -1323.18
891900 0.114188 -1352.07
892000 1.03837 -1307.33
892100 0.493706 -1327.13
892200 0.449313 -1325.42
892300 0.390349 -1332.83
892400 0.222199 -1340.22
892500 0.253317 -1337.06
892600 0.357735 -1331.35
892700 0.160689 -1347.78
892800 0.440245 -1343.24
892900 0.528449 -1330.65
893000 0.295209 -1342.32
893100 0.343752 -1338.46
893200 0.3132 -1344.47
893300 -0.0180683 -1355.52
893400 -0.0398825 -1351.89
893500 0.0970708 -1348.12
893600 0.484309 -1326.47
893700 0.736298 -1314.98
893800 0.162097 -1339.75
893900 0.47666 -1326.6
894000 0.10325 -1348.86
894100 0.1728 -1348.13
894200 0.350856 -1338.02
894300 0.405945 -1327.96
894400 0.939547 -1320.64
894500 0.406901 -1338.42
894600 -0.339242 -1370.77
894700 0.727084 -1313.26
894800 0.69108 -1316.96
894900 0.0987606 -1356.48
895000 0.230176 -1340.36
895100 0.51904 -1326.82
895200 0.1998 -1341
895300 0.134042 -1339.15
895400 0.709087 -1325.06
895500 0.359082 -1338.75
895600 0.672673 -1308.51
895700 0.149026 -1343.91
895800 0.411994 -1329.5
895900 0.533835 -1330.19
896000 0.107521 -1349.95
896100 0.131351 -1349.77
896200 0.75633 -1314.85
896300 0.071255 -1359.65
896400 0.353652 -1334.75
896500 0.356643 -1342.31
896600 0.108116 -1348.24
896700 0.338287 -1337.27
896800 0.113856 -1348.63
896900 0.182736 -1345.97
897000 0.975011 -1317.39
897100 0.300826 -1337.75
897200 0.547191 -1323.19
897300 0.585814 -1318.55
897400 -0.254862 -1366.91
897500 0.859366 -1309.36
897600 0.391013 -1340.19
897700 0.350151 -1338.61
897800 0.135119 -1352.13
897900 -0.188584 -1360.97
898000 -0.216711 -1371.04
898100 0.37838 -1334.98
898200 0.651405 -1323.47
898300 0.715068 -1331.42
898400 0.302663 -1346.03
898500 0.672479 -1326.21
898600 0.326912 -1344.89
898700 1.11269 -1306.28
898800 0.516406 -1327.89
898900 0.547346 -1326.7
899000 0.819409 -1304.38
899100 0.905915 -1299.36
899200 0.679128 -1310.58
899300 0.500498 -1322.64
899400 0.577818 -1323.56
899500 -0.107244 -1359.61
899600 0.438455 -1338.85
899700 0.136501 -1348
899800 0.760907 -1309.21
899900 0.378339 -1340.81
900000 0.638779 -1329.35
900100 0.0863717 -1346.8
900200 0.580951 -1325.67
900300 0.286728 -1347.43
900400 0.356857 -1334.32
900500 0.259138 -1349.56
900600 0.483914 -1335.99
900700 0.0355572 -1354.46
900800 0.994709 -1304.91
900900 0.225449 -1338.14
901000 0.455349 -1330.42
901100 0.102136 -1353.62
901200 0.588258 -1334.07
901300 0.820355 -1312.01
901400 0.0515821 -1358.58
901500 0.472017 -1328.61
901600 0.570443 -1327.74
901700 2.71354e-05 -1362.67
901800 0.535311 -1322.97
901900 0.529744 -1330.7
902000 0.317611 -1340.57
902100 0.490709 -1329.5
902200 -0.123912 -1356.34
902300 -0.224174 -1367.92
902400 0.250579 -1335.99
902500 0.438082 -1336.66
902600 0.429098 -1336.39
902700 0.266597 -1346.53
902800 0.352531 -1329.29
902900 0.410789 -1336.94
903000 0.837229 -1309.64
903100 0.141015 -1341.51
903200 0.715675 -1323.36
903300 0.213517 -1338.18
903400 0.281642 -1341.75
903500 0.436418 -1327.33
903600 0.397244 -1346.93
903700 0.217134 -1342.72
903800 0.8403 -1308.7
903900 -0.144296 -1347.02
904000 0.33241 -1334.95
904100 -0.13956 -1370.1
904200 0.41996 -1345.2
904300 0.805037 -1318.94
904400 0.577289 -1324.91
904500 0.584955 -1312.55
904600 0.268435 -1350.46
904700 0.59562 -1326.9
904800 0.352063 -1348.29
904900 0.506881 -1327.79
905000 0.264101 -1336.02
905100 0.0525184 -1342.13
905200 0.366329 -1327.83
905300 0.835701 -1308.06
905400 0.408075 -1330.09
905500 0.431824 -1336.26
905600 0.46347 -1345.4
905700 0.511986 -1334.85
905800 0.19478 -1346.54
905900 0.372722 -1338.34
906000 0.208306 -1342.62
906100 -0.166012 -1355.48
906200 0.803766 -1311.81
906300 0.658472 -1331.69
906400 0.0882636 -1357.84
906500 0.468843 -1330.26
906600 0.383377 -1336.16
906700 0.144907 -1346.11
906800 0.0613794 -1349.5
906900 0.412142 -1328.26
907000 0.623081 -1323.85
907100 0.196025 -1352.9
907200 0.35494 -1343.07
907300 0.624468 -1317.7
907400 0.0910656 -1348.06
907500 -0.118257 -1359.24
907600 -0.0750701 -1362.91
907700 0.337918 -1336.95
907800 0.301548 -1339.22
907900 0.846908 -1310.27
908000 0.504609 -1331.04
908100 0.745845 -1318.03
908200 0.566383 -1318.81
908300 0.437607 -1331.31
908400 -0.0245055 -1349.56
908500 0.243633 -1338.86
908600 0.57264 -1320.91
908700 0.732288 -1315.62
908800 0.621939 -1320.97
908900 0.723173 -1323.57
909000 0.132021 -1349.34
909100 -0.0663849 -1349.85
909200 0.338199 -1331.89
909300 0.562959 -1335.76
909400 0.415577 -1332.48
909500 0.346008 -1334.93
909600 0.116599 -1345.21
909700 0.00227187 -1354.22
909800 0.275619 -1340.15
909900 0.032288 -1347.25
910000 0.426563 -1333.87
910100 0.724406 -1312.42
910200 0.682292 -1314.02
910300 -0.158187 -1369.94
910400 0.461232 -1330.37
910500 0.339661 -1332.88
910600 0.337368 -1335.2
910700 0.491314 -1322.32
910800 0.560605 -1331.6
910900 0.43176 -1328.55
911000 0.647949 -1324.25
911100 0.381618 -1343.96
911200 0.497158 -1330.67
911300 0.39312 -1335.09
911400 0.419247 -1344.44
911500 0.624748 -1329.61
911600 0.541715 -1331.16
911700 0.588988 -1323.34
911800 0.524103 -1327.02
911900 0.335828 -1334.56
912000 0.294401 -1342.45
912100 -0.122278 -1364.55
912200 0.0253201 -1346.55
912300 0.71512 -1316.57
912400 0.100115 -1346.33
912500 0.667289 -1307.64
912600 0.00448528 -1358.53
912700 0.518001 -1332.44
912800 0.0909254 -1352.47
912900 0.174418 -1344.49
913000 0.0549777 -1352.53
913100 -0.0845048 -1354.93
913200 0.310488 -1336.08
913300 0.298716 -1336.57
913400 0.409229 -1330.71
913500 0.419982 -1331.86
913600 0.713286 -1329.49
913700 0.882904 -1303.62
913800 0.745615 -1310.77
913900 0.134889 -1351.79
914000 0.206621 -1338.37
914100 0.541639 -1326.28
914200 0.744447 -1316.43
914300 0.371841 -1337.74
914400 0.181117 -1338.77
914500 0.58904 -1328.99
914600 0.263335 -1341.95
914700 0.661543 -1326.49
914800 0.323594 -1334.53
914900 0.330192 -1332.56
915000 0.00878511 -1354.05
915100 0.3826 -1332.4
915200 0.27431 -1342.12
915300 0.436615 -1334.33
915400 0.459694 -1327.82
915500 0.27754 -1334.5
915600 0.412877 -1330.76
915700 0.260923 -1342.43
915800 0.258789 -1343.14
915900 0.448609 -1335.43
916000 0.637439 -1324.55
916100 0.247603 -1343.53
916200 0.675753 -1320.54
916300 0.697932 -1336.82
916400 0.25689 -1338.18
916500 0.42767 -1335.71
916600 0.562057 -1324.54
916700 0.400564 -1333.62
916800 0.280891 -1338.67
916900 0.350167 -1336.02
917000 0.464115 -1332.25
917100 0.657162 -1317.78
917200 0.107019 -1351.59
917300 0.252649 -1342.01
917400 0.0554281 -1340.82
917500 0.402814 -1328.36
917600 0.73109 -1312.45
917700 0.403648 -1335.95
917800 0.469067 -1333.92
917900 0.800907 -1314.69
918000 0.973081 -1304.81
918100 0.0885127 -1357.76
918200 0.489996 -1327.23
918300 0.133739 -1353.52
918400 0.217623 -1345.36
918500 0.517941 -1336.34
918600 0.30741 -1339.58
918700 0.421795 -1337.82
918800 -0.0618373 -1350.79
918900 0.386043 -1334.65
919000 0.105894 -1350.14
919100 0.0990275 -1354.63
919200 0.0572464 -1352.12
919300 0.51058 -1335.37
919400 0.522053 -1328.92
919500 0.251998 -1339.55
919600 0.288311 -1344.25
919700 0.0449103 -1351
919800 0.508664 -1326.4
919900 0.333783 -1339.73
920000 0.633276 -1323.05
920100 0.311822 -1334.1
920200 -0.0123148 -1359.35
920300 0.180925 -1340.43
920400 0.203824 -1342.4
920500 0.301405 -1332.91
920600 0.144054 -1350.99
920700 0.52307 -1327.53
920800 0.603009 -1321.56
920900 -0.127598 -1357.43
921000 0.329191 -1334.12
921100 0.723284 -1320.1
921200 0.791849 -1318.9
921300 0.361782 -1348.41
921400 0.361121 -1337.76
921500 0.416629 -1337.73
921600 0.525492 -1327.14
921700 0.735828 -1321.66
921800 -0.158663 -1364.1
921900 0.624017 -1326.29
922000 0.333855 -1338.53
922100 1.05729 -1298.31
922200 0.483958 -1326.76
922300 0.537288 -1325.19
922400 0.260947 -1340.51
922500 0.443784 -1331.91
922600 0.127675 -1341.27
922700 0.440663 -1334.1
922800 0.39015 -1335.79
922900 0.354666 -1341.74
