# Step  P_inst  U_inst
876300 0.329588 -1334.28
876400 0.553624 -1321.23
876500 0.181908 -1341.39
876600 0.343979 -1343.9
876700 0.630269 -1318.71
876800 0.153334 -1349.7
876900 0.672126 -1326.42
877000 -0.0763425 -1351.5
877100 0.396804 -1333
877200 0.491355 -1330.99
877300 0.232982 -1349.54
877400 0.702714 -1321.01
877500 0.187018 -1338.14
877600 0.117473 -1342.97
877700 0.269801 -1336.57
877800 0.531931 -1324.7
877900 1.06141 -1292.9
878000 0.374475 -1341.42
878100 0.375805 -1338.49
878200 0.351256 -1340.49
878300 0.86082 -1302.27
878400 0.712536 -1330.77
878500 0.467275 -1332.41
878600 0.69922 -1318.07
878700 0.235122 -1337.12
878800 0.242189 -1340.61
878900 0.610435 -1323.17
879000 0.537133 -1319.63
879100 0.583415 -1324.94
879200 0.00989297 -1351.84
879300 0.773378 -1314.17
879400 0.298952 -1349.28
879500 0.0599951 -1351.95
879600 0.389677 -1334.68
879700 0.324762 -1341.07
879800 0.580631 -1321.74
879900 0.858452 -1317.98
880000 0.646118 -1319.7
880100 0.302604 -1336.28
880200 0.703175 -1319.98
880300 0.132735 -1359.69
880400 0.372263 -1342.66
880500 0.0746735 -1342.6
880600 0.438191 -1326.75
880700 0.553655 -1322.44
880800 0.607436 -1322.88
880900 0.616995 -1330.31
881000 0.404504 -1327.27
881100 0.494914 -1330.46
881200 0.506648 -1341.68
881300 0.59765 -1327
881400 0.592314 -1324.23
881500 0.291298 -1336.49
881600 0.487339 -1324.42
881700 0.467327 -1342.13
881800 0.319097 -1344.1
881900 0.438569 -1335.87
882000 0.414339 -1343.05
882100 0.71797 -1320.19
882200 0.321273 -1341.25
882300 0.826413 -1299.51
882400 0.0636255 -1345.88
882500 0.852254 -1312.93
882600 0.325967 -1337.93
882700 0.21358 -1343.17
882800 -0.0193 -1351.49
882900 0.148823 -1353.32
883000 0.110074 -1339.67
883100 0.199784 -1347.33
883200 0.622876 -1327.95
883300 0.883063 -1317.89
883400 0.796165 -1311.5
883500 0.637503 -1325.66
883600 0.364878 -1326.13
883700 0.455855 -1334.71
883800 0.467224 -1335.02
883900 0.248848 -1346.08
884000 0.599077 -1322.79
884100 0.322679 -1330.35
884200 0.660927 -1325.13
884300 0.612469 -1321.89
884400 0.466838 -1327.7
884500 0.830649 -1321.12
884600 0.450072 -1328.9
884700 0.707405 -1313.5
884800 0.603471 -1319.52
884900 0.609998 -1325.15
885000 0.0119643 -1360
885100 0.0474096 -1355.59
885200 0.343891 -1340.63
885300 0.463797 -1334.92
885400 0.296727 -1333.47
885500 0.368059 -1336.43
885600 0.730238 -1322.2
885700 0.287149 -1347.13
885800 0.422834 -1333.52
885900 0.379921 -1345.18
886000 0.73845 -1317.82
886100 0.395282 -1334.61
886200 0.418745 -1330.49
886300 0.119178 -1344.59
886400 0.650103 -1307.73
886500 0.786641 -1327.76
886600 0.465015 -1332.91
886700 0.747798 -1316.5
886800 0.432985 -1337.17
886900 0.726393 -1322.49
887000 0.48721 -1337.36
887100 0.535327 -1325.46
887200 0.541881 -1332.85
887300 0.588119 -1322.97
887400 0.692844 -1319.91
887500 0.17513 -1354.56
887600 0.219546 -1344.38
887700 -0.0580847 -1357.03
887800 0.53614 -1330.85
887900 0.487924 -1332.29
888000 -0.00683446 -1348.07
888100 -0.0259205 -1351.68
888200 0.537871 -1326.6
888300 0.638738 -1321.91
888400 0.712269 -1317.85
888500 -0.025648 -1362.76
888600 0.101083 -1346.42
888700 0.133441 -1343.85
888800 0.565615 -1317.95
888900 0.214309 -1355.28
889000 0.608977 -1318.91
889100 0.774753 -1301.81
889200 -0.0778636 -1351.56
889300 0.193127 -1346.71
889400 0.62079 -1324.76
889500 -0.0480524 -1368.1
889600 0.0212325 -1353.62
889700 -0.0464077 -1350.97
889800 -0.308543 -1366.67
889900 0.253995 -1348.19
890000 0.22858 -1339.6
890100 0.40421 -1330.5
890200 0.787995 -1319.23
890300 0.64052 -1320.26
890400 0.569805 -1322.71
890500 0.221415 -1338.5
890600 0.0607242 -1346.27
890700 0.395259 -1335.03
890800 0.528681 -1329.37
890900 0.451779 -1331.13
891000 0.732742 -1321.27
891100 0.26241 -1352.16
891200 0.0606938 -1350.79
891300 0.347764 -1337.69
891400 0.535243 -1325.72
891500 0.471081 -1318.35
891600 0.449755 -1331.72
891700 0.3531 -1336.98
891800 0.27792 -1342.99
891900 0.440349 -1334.82
892000 0.622067 -1322.17
892100 0.079825 -1356.77
892200 0.595223 -1329.66
892300 0.718462 -1308.69
892400 0.68557 -1318.71
892500 0.561724 -1327.63
892600 0.411075 -1336.2
892700 0.578963 -1335.06
892800 0.398453 -1342.86
892900 0.546972 -1335.13
893000 0.605838 -1316.45
893100 0.817249 -1326.1
893200 0.501265 -1331.56
893300 0.0641372 -1351.51
893400 0.185531 -1346.36
893500 0.219121 -1340.32
893600 0.00113374 -1356.49
893700 0.293419 -1344.86
893800 0.0392719 -1351.11
893900 0.283756 -1341.15
894000 0.368812 -1335.48
894100 0.378579 -1322.68
894200 0.0629746 -1358.18
894300 0.519801 -1325.66
894400 0.352552 -1331.41
894500 0.392073 -1334.92
894600 0.325198 -1325.34
894700 0.166625 -1347.79
894800 0.268817 -1340.42
894900 0.261796 -1338.33
895000 0.68547 -1324.74
895100 0.518441 -1330.52
895200 0.459807 -1324.12
895300 0.799595 -1305.84
895400 0.285864 -1341.47
895500 -0.0560044 -1358.61
895600 0.44256 -1331.99
895700 0.336366 -1336.01
895800 0.51351 -1330.91
895900 0.476472 -1330.8
896000 0.17819 -1345.72
896100 0.594857 -1328.31
896200 0.273907 -1336.86
896300 0.299698 -1338.18
896400 0.420064 -1324.29
896500 0.71636 -1313.47
896600 0.677456 -1320.72
896700 0.44899 -1323.69
896800 0.126331 -1351.49
896900 0.842998 -1323.47
897000 0.225367 -1339.74
897100 0.464835 -1327.36
897200 0.606013 -1321.73
897300 0.3769 -1340.05
897400 0.374481 -1340.51
897500 0.744838 -1319.65
897600 0.0631037 -1347.68
897700 0.139708 -1347.58
897800 0.118607 -1340.02
897900 0.205973 -1343.62
898000 0.453581 -1330.55
898100 0.679436 -1326.64
898200 0.734066 -1309.21
898300 0.197883 -1341.32
898400 0.92825 -1311.07
898500 0.579302 -1325.46
898600 0.622851 -1323.16
898700 0.399089 -1327.01
898800 0.0643531 -1356.2
898900 0.626885 -1326.53
899000 0.387251 -1347.64
899100 0.22203 -1341.13
899200 0.0102231 -1355.83
899300 0.477767 -1335.36
899400 0.308237 -1341.75
899500 0.317312 -1352.88
899600 0.84243 -1327.24
899700 0.378479 -1335.89
899800 0.517429 -1330.34
899900 0.721723 -1317.14
900000 0.825763 -1316.91
900100 0.366417 -1334.16
900200 0.104095 -1352.07
900300 0.640222 -1323.64
900400 0.637347 -1323.21
900500 0.0728746 -1360.52
900600 0.380647 -1337.29
900700 0.747949 -1319.28
900800 -0.0831892 -1352.3
900900 0.607675 -1334.41
901000 0.461945 -1331.81
901100 0.881969 -1307.14
901200 -0.239131 -1373.4
901300 0.485587 -1335.22
901400 0.483669 -1329.88
901500 0.712158 -1319.51
901600 0.731383 -1323.71
901700 0.285645 -1343.72
901800 0.631161 -1330.67
901900 0.147896 -1343.34
902000 0.78951 -1313.19
902100 0.315597 -1336.97
902200 0.109837 -1350.72
902300 0.062241 -1347.49
902400 0.125898 -1349.39
902500 0.397162 -1337.23
902600 0.322272 -1340.97
902700 0.677158 -1318.78
902800 -0.127728 -1361.17
902900 0.318795 -1340.7
903000 0.26465 -1351.5
903100 0.468962 -1336.57
903200 0.362858 -1331.61
903300 0.54695 -1329.85
903400 0.919919 -1307.27
903500 0.371292 -1322.04
903600 0.0234907 -1352.93
903700 0.502957 -1323.24
903800 0.573791 -1324.38
903900 0.766893 -1310.28
904000 0.0571388 -1353.05
904100 0.184121 -1352.28
904200 0.345092 -1336.9
904300 0.505268 -1319.97
904400 0.453107 -1342.74
904500 0.818783 -1310.85
904600 0.606495 -1320.48
904700 0.316917 -1337.93
904800 0.0646422 -1342.63
904900 0.692826 -1320.03
905000 0.183089 -1338.92
905100 0.549398 -1317.63
905200 0.394708 -1333.48
905300 0.53343 -1317.59
905400 0.59714 -1322.06
905500 0.304333 -1342.23
905600 0.375195 -1334.37
905700 0.826946 -1307.13
905800 0.248703 -1344.13
905900 0.63319 -1319.77
906000 0.575127 -1317.98
906100 0.518915 -1332.57
906200 0.0645043 -1347.57
906300 0.167015 -1355.65
906400 0.375787 -1341.24
906500 0.458924 -1330.71
906600 0.189357 -1347.36
906700 0.212793 -1352.34
906800 0.43931 -1340.26
906900 0.767122 -1308.59
907000 0.377094 -1343.57
907100 0.524596 -1338.2
907200 0.0793048 -1350.5
907300 0.32975 -1341.05
907400 0.0615723 -1355.91
907500 0.64009 -1327.72
907600 0.0466639 -1352.23
907700 0.162091 -1344.12
907800 0.509103 -1335.58
907900 0.211633 -1348.53
908000 0.336199 -1339.25
908100 0.621392 -1326.43
908200 0.389945 -1333.29
908300 1.06571 -1287.98
908400 0.192624 -1339.08
908500 0.703592 -1331.9
908600 0.216849 -1336.8
908700 -0.0274581 -1353.04
908800 0.469409 -1325.66
908900 0.548219 -1322.87
909000 0.0203339 -1354.04
909100 0.185702 -1344.19
909200 0.353158 -1343.17
909300 0.338327 -1334.74
909400 0.210226 -1345.36
909500 0.521595 -1323.98
909600 0.444322 -1343.49
909700 0.0320594 -1350.35
909800 0.464701 -1326.04
909900 0.089827 -1351.21
910000 0.0178487 -1350.42
910100 0.674463 -1317.5
910200 0.0836357 -1351.42
910300 0.299216 -1345.49
910400 0.528842 -1325.44
910500 0.379824 -1341.99
910600 0.436928 -1336.85
910700 0.888379 -1304.18
910800 0.133201 -1344.43
910900 0.0118658 -1350.53
911000 0.316351 -1340.2
911100 0.780795 -1313.42
911200 0.573444 -1319.72
911300 0.758155 -1307.68
911400 0.476291 -1328.08
911500 0.04296 -1353.68
911600 0.317712 -1331.3
911700 0.697109 -1315.03
911800 0.340182 -1332.84
911900 -0.0272336 -1360.16
912000 0.704804 -1322.79
912100 0.34727 -1339.41
912200 0.543179 -1332.48
912300 0.460156 -1329.1
912400 0.373542 -1334.29
912500 0.533655 -1329.48
912600 0.248315 -1349.75
912700 0.41348 -1337.77
912800 0.322443 -1355.28
912900 0.639515 -1319.75
913000 0.776094 -1318.89
913100 0.524463 -1335.53
913200 0.115178 -1347.69
913300 0.318506 -1330.98
913400 0.461174 -1332.06
913500 0.384827 -1337.71
913600 0.45236 -1328.07
913700 0.230907 -1350.39
913800 -0.194596 -1368.87
913900 -0.0856796 -1362.65
914000 0.809924 -1313.78
914100 0.386481 -1328.4
914200 0.424311 -1330.56
914300 -0.205974 -1369.39
914400 0.391924 -1330.09
914500 0.517095 -1324.92
914600 0.473897 -1326.99
914700 0.604694 -1330.35
914800 0.176638 -1347.05
914900 0.183215 -1344.73
915000 0.165243 -1346.66
915100 0.532927 -1337.44
915200 0.344638 -1341.63
915300 0.461778 -1321.94
915400 0.303366 -1343.05
915500 0.423958 -1327.96
915600 0.574623 -1318.65
915700 0.319966 -1344.79
915800 0.426248 -1331.58
915900 0.264888 -1343.88
916000 0.349465 -1338.05
916100 0.649222 -1317.84
916200 0.762022 -1326.92
916300 0.187741 -1354.47
916400 0.293439 -1335.42
916500 0.49223 -1338.21
916600 0.440324 -1330.19
916700 0.410692 -1335.11
916800 0.243021 -1343.18
916900 0.275048 -1338.47
917000 0.958739 -1304.61
917100 0.436756 -1323.4
917200 0.75317 -1317.75
917300 0.846293 -1308.06
917400 0.417082 -1327.5
917500 0.635962 -1323.38
917600 0.630517 -1325.03
917700 0.575105 -1330.8
917800 0.364416 -1340.83
917900 0.038187 -1356.86
918000 0.529796 -1330.49
918100 0.160146 -1345.86
918200 0.106577 -1353.18
918300 0.7396 -1313.49
918400 0.691451 -1329.85
918500 0.300304 -1348.56
918600 0.356984 -1334.85
918700 0.315752 -1330.7
918800 0.323745 -1335.38
918900 0.117314 -1346.29
919000 0.892207 -1300.85
919100 0.191364 -1338.74
919200 0.56557 -1328.21
919300 -0.151298 -1362.56
919400 0.434903 -1324.96
919500 0.647923 -1319.81
919600 0.767671 -1323.23
919700 0.731409 -1325.67
919800 0.195016 -1337.1
919900 0.414898 -1339.7
920000 0.671886 -1316.99
920100 0.235592 -1338.21
920200 0.107678 -1354.31
920300 0.110915 -1351.24
920400 0.141545 -1341.77
920500 0.555946 -1321.33
920600 0.119745 -1344.8
920700 0.537875 -1326.03
920800 0.359505 -1338.37
920900 0.32996 -1339.26
921000 0.433972 -1337.1
921100 0.0304944 -1348.73
921200 0.38569 -1332.79
921300 0.0828142 -1346.33
921400 0.158119 -1344.25
921500 0.438871 -1329.37
921600 0.667965 -1331.61
921700 0.750748 -1321.97
921800 0.18606 -1347.19
921900 0.00480647 -1352.74
922000 0.405146 -1327.01
922100 -0.167751 -1363.64
922200 1.0862 -1299.59
922300 0.728067 -1320.13
922400 0.61396 -1321.28
922500 0.293564 -1324.86
922600 1.055 -1297.92
922700 0.266947 -1342.2
922800 0.295805 -1339.1
922900 0.418942 -1338.14
923000 0.674882 -1324.81
923100 0.648043 -1321.07
923200 0.260272 -1341.02
923300 0.385961 -1329.51
923400 -0.00368442 -1363.5
923500 -0.0194025 -1352.36
923600 0.0659594 -1350.13
923700 0.611625 -1324.01
923800 0.570812 -1325.81
923900 0.553788 -1321.73
924000 0.262614 -1343.1
924100 0.350198 -1331.58
924200 0.261501 -1337.14
924300 0.42781 -1334.03
924400 0.465993 -1335.88
924500 0.853494 -1302.49
924600 0.340791 -1339.45
924700 0.983425 -1308.45
924800 0.621451 -1319.23
924900 0.497791 -1325.08
925000 0.638165 -1323.94
925100 0.294182 -1332.99
925200 0.715492 -1318.44
925300 0.140372 -1344.72
925400 1.03086 -1303.59
925500 0.482311 -1325.67
925600 -0.0106478 -1358.21
925700 0.356886 -1332.45
925800 0.251414 -1345.53
925900 0.762424 -1324.05
926000 0.186338 -1340.82
926100 0.238242 -1341.94
926200 0.356853 -1336.19
926300 1.02506 -1310.15
926400 0.65287 -1314.09
926500 0.463834 -1335.85
926600 0.575053 -1314.2
926700 0.627638 -1327.32
926800 0.151121 -1348.49
926900 0.304878 -1340.16
927000 0.30851 -1348.53
927100 0.602281 -1322.64
927200 0.304464 -1346.56
927300 0.315429 -1350.75
927400 0.20119 -1343.48
927500 0.286425 -1339.88
927600 0.540044 -1323.03
927700 -0.117729 -1355.92
927800 0.153689 -1345.64
927900 0.340647 -1342.7
928000 0.611634 -1317.3
928100 0.570553 -1328.65
928200 0.0409151 -1363.59
928300 0.61258 -1321.32
928400 0.268423 -1345.28
928500 0.175375 -1347.78
928600 0.384535 -1328.99
928700 0.365159 -1333.61
928800 0.176092 -1343.43
928900 0.352718 -1339.49
929000 0.681497 -1320.19
929100 0.332618 -1339.38
929200 0.384638 -1336.2
929300 0.382366 -1348.36
929400 0.381914 -1334.5
929500 0.642159 -1317.62
929600 0.85577 -1322.01
929700 0.0691871 -1347.87
929800 0.425789 -1343.8
929900 0.411182 -1331.49
930000 0.194636 -1345.59
930100 -0.0841825 -1360.43
930200 0.745691 -1314.45
930300 0.851484 -1298.99
930400 0.128182 -1349.04
930500 0.430383 -1335.59
930600 0.0190434 -1366.48
930700 0.256107 -1330.68
930800 0.412578 -1328.98
930900 0.152218 -1340.97
931000 0.147077 -1351.49
931100 0.0618562 -1352.09
931200 0.775405 -1319.23
931300 0.488201 -1330.62
931400 0.610779 -1323.83
931500 0.582851 -1316.34
931600 0.223867 -1343.11
931700 0.0133737 -1355.69
931800 0.554788 -1330.74
931900 0.518259 -1341.5
932000 0.382144 -1327.99
932100 0.406467 -1332.15
932200 0.166821 -1348.54
932300 0.174299 -1351.81
932400 0.349513 -1341.07
932500 0.430993 -1338.04
932600 0.148218 -1349.86
932700 0.18715 -1346.38
932800 0.629888 -1325.61
932900 0.61979 -1322.43
933000 0.574676 -1321.07
933100 0.367353 -1338.02
933200 0.64804 -1320.52
933300 0.381039 -1331.47
933400 0.707619 -1315.48
933500 0.0930243 -1339.95
933600 0.386901 -1336.54
933700 0.510185 -1318.94
933800 0.354492 -1340.11
933900 0.951724 -1310.96
934000 0.217623 -1338.75
934100 0.148506 -1346.87
934200 0.215735 -1346.56
934300 0.175589 -1344.86
934400 0.576428 -1326.38
934500 0.186076 -1354.92
934600 0.575315 -1332.7
934700 0.473166 -1333.35
934800 0.340304 -1340.97
934900 0.397874 -1338.19
935000 0.436125 -1342.38
935100 0.289914 -1353.52
935200 0.435076 -1334.96
935300 -0.0788097 -1364.36
935400 0.456351 -1329.02
935500 0.264617 -1336.77
935600 0.261917 -1337.88
935700 0.321223 -1333.02
935800 0.840981 -1320.44
935900 0.21739 -1344.73
936000 0.764069 -1312.17
936100 0.433402 -1329.9
936200 0.225311 -1350.36
936300 0.0415575 -1352.2
936400 0.117779 -1358.58
936500 0.350866 -1334.1
936600 0.577445 -1322.12
936700 0.61257 -1323.05
936800 0.297451 -1342.72
936900 0.459393 -1323.02
937000 0.0661629 -1348.52
937100 0.498862 -1327.15
937200 0.859472 -1318.97
937300 0.40756 -1339.98
937400 0.653637 -1321.97
937500 0.347085 -1332.31
937600 0.574217 -1313.97
937700 0.489166 -1333.29
937800 0.506796 -1332.29
937900 0.149917 -1338.41
938000 -0.0199828 -1358.83
938100 0.207477 -1339.18
938200 0.287584 -1336.41
938300 0.51995 -1340.54
938400 0.538049 -1333.65
938500 0.414242 -1339.04
938600 0.0781985 -1356.7
938700 0.702772 -1314.67
938800 0.845025 -1311.96
938900 -0.286493 -1364.6
939000 0.401986 -1342.86
939100 0.67377 -1314.8
939200 0.652087 -1326.33
939300 0.391581 -1327.85
939400 0.226422 -1335.05
939500 0.533258 -1334.56
939600 0.203433 -1343.02
939700 0.477216 -1326.19
939800 0.48919 -1328.63
939900 0.668141 -1328.76
940000 -0.047704 -1350.97
940100 0.261008 -1337.8
940200 0.355014 -1338.55
940300 0.36346 -1333.5
940400 0.419089 -1329.79
940500 0.317943 -1336.11
940600 0.180798 -1345.49
940700 0.449874 -1337.8
940800 0.466462 -1331.93
940900 0.42521 -1333.41
941000 0.246597 -1336.62
941100 0.421429 -1337.67
941200 0.965365 -1307.7
941300 0.500127 -1332
941400 0.509916 -1329.05
941500 0.134659 -1348.01
941600 0.156372 -1348.72
941700 0.278046 -1341.76
941800 0.552709 -1326.64
941900 0.563419 -1331.68
942000 0.0195961 -1361.19
942100 0.122845 -1353.66
942200 0.978445 -1305.58
942300 0.177832 -1346.99
942400 0.212987 -1346.13
942500 0.250304 -1348.56
942600 -0.0580753 -1358.58
942700 0.291487 -1344.57
942800 0.242097 -1337.06
942900 0.388853 -1327.53
943000 0.147043 -1345.04
943100 0.174615 -1347.45
943200 0.160495 -1338.32
943300 0.358931 -1347.28
943400 0.45633 -1326
943500 0.824073 -1308.96
943600 0.365019 -1339.48
943700 0.569638 -1317.91
943800 -0.00180275 -1353.79
943900 0.309419 -1335.13
944000 0.271935 -1334.6
944100 0.628209 -1327.7
944200 0.447385 -1330.28
944300 0.213066 -1331.81
944400 0.450016 -1321.44
944500 0.636457 -1317.04
944600 0.374884 -1333.01
944700 0.156954 -1347.08
944800 0.394097 -1328.6
944900 0.175957 -1340.76
945000 0.514315 -1323.34
945100 0.454922 -1322.08
945200 0.434154 -1330.48
945300 0.106966 -1350.41
945400 0.204089 -1338.67
945500 0.0714876 -1351.1
945600 0.463171 -1334.4
945700 0.540355 -1330.98
945800 0.472561 -1336.1
945900 0.289756 -1340.69
946000 0.344365 -1334.46
946100 0.475472 -1324.6
946200 0.359704 -1335.65
946300 0.618886 -1322.34
946400 0.48548 -1326.68
946500 1.36524 -1280.65
946600 0.229377 -1339.4
946700 0.0284253 -1353.35
946800 0.536989 -1331.72
946900 0.501925 -1326.81
947000 0.484456 -1338.06
947100 0.235575 -1342.37
947200 0.303323 -1333.56
947300 0.678236 -1328.14
947400 0.596832 -1321.94
947500 -0.0859251 -1350.47
947600 0.366172 -1335.54
947700 0.384984 -1341.11
947800 0.408566 -1329.43
947900 0.0446879 -1355.18
948000 0.942347 -1303.35
948100 0.799507 -1313.32
948200 0.426187 -1325.17
948300 0.555392 -1326.97
948400 0.412842 -1330.34
948500 0.301671 -1343.57
948600 0.288435 -1337.7
948700 0.316717 -1331.8
948800 0.369449 -1328.08
948900 -0.0986026 -1350.38
949000 0.260176 -1339.75
949100 0.590019 -1321.68
949200 0.413082 -1327.98
949300 0.865366 -1306.75
949400 0.819213 -1311.56
949500 0.482813 -1335.18
949600 0.365603 -1338.25
949700 0.144201 -1338.21
949800 0.254868 -1340.72
949900 0.801624 -1326.5
950000 0.381232 -1347.72
950100 0.472346 -1328.3
950200 0.877867 -1301.29
950300 0.010657 -1348.3
950400 0.47276 -1336.27
950500 0.575675 -1325.89
950600 0.599241 -1322.98
950700 0.460084 -1333.1
950800 0.310694 -1343.28
950900 0.323727 -1333.83
951000 0.310468 -1336.55
951100 0.1938 -1349.41
951200 0.535646 -1331.34
951300 0.399361 -1329.31
951400 0.226464 -1338.27
951500 0.22085 -1343.12
951600 0.152046 -1346.41
951700 0.982456 -1305.81
951800 0.606317 -1324.3
951900 0.205398 -1344.72
952000 0.682295 -1316.56
952100 0.208494 -1339.5
952200 0.448913 -1325.9
952300 0.479379 -1332.08
952400 0.363479 -1327.82
952500 0.241763 -1343.94
952600 0.189462 -1350.79
952700 0.392325 -1333.05
952800 -0.00916615 -1352.11
952900 0.768478 -1317.39
953000 0.380775 -1332.98
953100 0.617879 -1318.23
953200 0.400323 -1330.26
953300 0.3796 -1323.89
953400 0.276512 -1343.42
953500 0.539133 -1332.57
953600 0.49463 -1325.54
953700 0.0150513 -1356.59
953800 0.160038 -1338.45
953900 0.538059 -1319.7
954000 0.365261 -1336.56
954100 0.385407 -1336.98
954200 0.239995 -1337.79
954300 0.292268 -1343.55
954400 0.406371 -1330.81
954500 0.640654 -1321.01
954600 0.317793 -1332.83
954700 0.51663 -1337.03
954800 0.216861 -1334.41
954900 0.374686 -1329.98
955000 0.760392 -1320.59
955100 -0.150405 -1356.03
955200 0.308973 -1334.36
955300 0.423502 -1333.34
955400 0.111675 -1347.75
955500 0.321029 -1331.17
955600 0.594579 -1323.8
955700 0.554099 -1330.5
955800 0.590807 -1318.68
955900 0.78416 -1318.37
956000 0.488282 -1331.41
956100 0.378758 -1338.27
956200 0.374908 -1333.38
956300 0.379544 -1329.69
956400 0.642762 -1323.46
956500 0.366409 -1331.82
956600 0.300077 -1341.41
956700 0.383576 -1335.94
956800 0.815881 -1305.19
956900 0.495476 -1327.92
957000 0.626852 -1315.65
957100 0.252302 -1341.4
957200 0.189165 -1338.77
957300 0.456265 -1330.92
957400 0.46898 -1331.76
957500 0.410246 -1327.23
957600 0.147446 -1343.41
957700 0.0754727 -1352.81
957800 0.536207 -1327.89
957900 0.573992 -1333.06
958000 0.675537 -1333.68
